timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
3827787894,-0.99327976,-0.03038382,0.039547987,-0.10444234,2.6264923,0.43692535,0.5114932,-8.079503,-36.73623,-5.9186907,2.9747502e-05,-1.25658535e-05,1.7126371e-05,0.00087044196,-0.0006604203,-0.001172358,0.18171349,-0.06790975,-0.12656663,0.017418763,0.0029940202,0.016631518,0.0,0.0,1.0993044e-19,7.087599e-08,0.00028468686,0.01920187,5.477778e-07,3.2587602e-06,3.3093354e-06,4.1776108e-05,0.010865285,0.01094867,0.0023662741,0.03760316,0.037683263,0.02023044,1.2169631e-11,1.2051715e-11,1.9166549e-11,1.00002975e-08,1.0000714e-08,1e-08,2.560252e-06,2.6847808e-06,6.689173e-05,2.322312e-06,2.393766e-06,6.689467e-05,0.0,0.0,743,0.2743837,0.14223376,0.048824742,0.0153582515,0.020544404,0.013354241,0.0,0.45193788,0.0,0.092029,0,0,0,895,93,14,14,0
3827987589,-0.9923879,-0.03352695,0.04554108,-0.1094002,2.6686072,0.47494158,0.5247638,-7.5469027,-36.641968,-5.808144,2.9764218e-05,-1.2543174e-05,1.7137894e-05,0.0008699438,-0.0006609039,-0.0011772347,0.18175958,-0.0679325,-0.12658241,0.017459814,0.0029773472,0.016515208,0.0,0.0,1.0993044e-19,6.2110495e-08,0.0002861346,0.018386269,5.9468425e-07,3.2996784e-06,3.3569224e-06,4.1927484e-05,0.010872753,0.010952615,0.0023636834,0.037626732,0.037711017,0.020070951,1.2222299e-11,1.2104411e-11,1.920017e-11,1.0000269e-08,1.0000674e-08,1e-08,2.5479947e-06,2.676256e-06,6.681221e-05,2.3111356e-06,2.382454e-06,6.6817665e-05,0.0,0.0,743,0.27447724,0.14167199,0.04682935,0.020307615,0.017359987,0.013972344,0.0,0.1743436,0.0,0.091698,0,0,0,895,93,14,14,0
3828192488,-0.9917996,-0.034285974,0.048659753,-0.11309393,2.7086513,0.48664215,0.53595984,-6.987275,-36.539463,-5.6844406,2.9778284e-05,-1.2534382e-05,1.7148273e-05,0.0008700135,-0.0006609873,-0.0011779489,0.18179514,-0.06794583,-0.12659064,0.01749063,0.0029676647,0.016402317,0.0,0.0,1.0993044e-19,5.6246964e-08,0.00028244243,0.018052218,6.3250184e-07,3.3483047e-06,3.4025568e-06,4.2120173e-05,0.010923438,0.011003314,0.0023637242,0.037871886,0.037960757,0.020048283,1.2273695e-11,1.2155724e-11,1.9236321e-11,1.0000252e-08,1.0000685e-08,1e-08,2.5362879e-06,2.6680073e-06,6.6720335e-05,2.3003981e-06,2.3716532e-06,6.6728375e-05,0.0,0.0,743,0.27537727,0.14159197,0.049422022,0.010652999,0.012703483,0.059079997,0.0,0.16297977,0.0,0.091823,0,0,0,895,93,14,14,0
3828392672,-0.9916159,-0.03243685,0.047782212,-0.11559782,2.7690663,0.5192537,0.5443408,-6.4280076,-36.435898,-5.5685105,2.9818444e-05,-1.250316e-05,1.7151695e-05,0.0008692319,-0.0006608792,-0.0011778923,0.18183258,-0.06796183,-0.12659544,0.017522957,0.0029547377,0.016290674,0.0,0.0,1.0993044e-19,5.979698e-08,0.00029673812,0.01810225,6.594737e-07,3.3894166e-06,3.4343536e-06,4.231509e-05,0.010933486,0.011007437,0.002364703,0.037895586,0.037986763,0.02000134,1.2319017e-11,1.2200891e-11,1.9270262e-11,1.0000213e-08,1.0000704e-08,1e-08,2.5249385e-06,2.6599114e-06,6.6628716e-05,2.2900317e-06,2.3613136e-06,6.663921e-05,0.0,0.0,743,0.27546751,0.1414261,0.039424155,0.031713102,0.010274765,0.0073089083,0.0,0.5623787,0.0,0.092006996,0,0,0,895,93,14,14,0
3828592473,-0.991746,-0.028489562,0.044237897,-0.11692421,2.8172135,0.5303764,0.4914398,-5.861279,-36.327793,-5.471781,2.9845814e-05,-1.2485327e-05,1.7147891e-05,0.0008688298,-0.0006607087,-0.0011753232,0.18187545,-0.06797976,-0.1265898,0.017560884,0.0029391006,0.016183158,0.0,0.0,1.0993044e-19,5.1881553e-08,0.00029010093,0.01789744,6.7518795e-07,3.4281895e-06,3.459476e-06,4.252767e-05,0.010965848,0.011039321,0.002366272,0.037894297,0.037987016,0.020047026,1.23581406e-11,1.2239881e-11,1.9301831e-11,1.0000116e-08,1.00006865e-08,1e-08,2.513872e-06,2.6519901e-06,6.65541e-05,2.27997e-06,2.3513896e-06,6.656644e-05,0.0,0.0,743,0.27546564,0.14158753,0.049827456,0.017842289,0.009913351,0.032800242,0.0,0.00479647,0.0,0.091808,0,0,0,895,93,14,14,0
3828792524,-0.9918852,-0.025981607,0.04251407,-0.11696742,2.8729498,0.5348523,0.39940453,-5.2731066,-36.225445,-5.403223,2.9942195e-05,-1.245696e-05,1.7145228e-05,0.00086751266,-0.0006596427,-0.0011695877,0.18191998,-0.06799466,-0.12657142,0.017600436,0.0029283036,0.016078204,0.0,0.0,1.0993044e-19,4.659533e-08,0.00029878554,0.018753437,6.788118e-07,3.3420104e-06,3.3628885e-06,4.272825e-05,0.0097810915,0.009841242,0.0023650986,0.032245282,0.032309707,0.019995283,1.2327453e-11,1.220687e-11,1.932919e-11,1.0000021e-08,1.000003e-08,1e-08,2.5029342e-06,2.6441317e-06,6.649326e-05,2.2700845e-06,2.3417688e-06,6.6508e-05,0.0,0.0,743,0.25407675,0.14140467,0.043959685,0.036497794,0.02662447,0.03896176,0.0,0.26105645,0.0,0.091855,0,0,0,895,93,14,14,0
3828997221,-0.9919222,-0.026632404,0.040624935,-0.11717815,2.919018,0.5596201,0.29842865,-4.6909113,-36.11546,-5.3376274,2.9946841e-05,-1.2454243e-05,1.7141865e-05,0.00086770154,-0.00065955083,-0.0011679824,0.18196143,-0.06801252,-0.12657863,0.017637344,0.0029125083,0.015976168,0.0,0.0,1.0993044e-19,4.8167554e-08,0.0002956997,0.018376086,6.830036e-07,3.507418e-06,3.5287953e-06,4.2917673e-05,0.011107408,0.011180326,0.0023686113,0.038014393,0.038111083,0.020050205,1.2425116e-11,1.230671e-11,1.9357125e-11,1.0000037e-08,1.0000786e-08,1e-08,2.4910767e-06,2.6355774e-06,6.643495e-05,2.2594468e-06,2.3315738e-06,6.6449706e-05,0.0,0.0,743,0.27590844,0.14159875,0.045313317,0.036497794,0.02662447,0.0063896026,0.0,0.64748096,0.0,0.091708,0,0,0,895,93,14,14,0
3829201343,-0.9919563,-0.029684488,0.038753774,-0.11678919,2.9501817,0.5677389,0.26834664,-4.073288,-36.006226,-5.2879543,2.9997595e-05,-1.2426844e-05,1.7144725e-05,0.000867025,-0.0006590195,-0.0011676153,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,5.068799e-08,0.0003046911,0.01814114,6.7988077e-07,3.4147456e-06,3.4430614e-06,4.296222e-05,0.0098918155,0.009951538,0.0023677624,0.032456417,0.032522433,0.020031914,1.2377963e-11,1.2256885e-11,1.9358275e-11,1e-08,1e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2549095,0.14153415,0.0054264925,0.02353685,0.01259289,0.012145953,0.0,0.47068125,0.0,0.091878,0,0,0,895,93,14,14,0
3829402072,-0.992355,-0.030213354,0.035522487,-0.11426719,2.9646559,0.5778936,0.21002062,-3.4783077,-35.89474,-5.257246,3.0019135e-05,-1.2448082e-05,1.7163793e-05,0.0008673083,-0.0006584982,-0.0011626382,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,5.3893498e-08,0.00029353128,0.017378919,6.54022e-07,3.4487975e-06,3.4777788e-06,4.2860607e-05,0.009928161,0.009987505,0.0023702686,0.03248857,0.032552656,0.020083366,1.2398607e-11,1.2276991e-11,1.933203e-11,1e-08,1e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25503182,0.1417158,0.030442923,0.016137324,0.0077342726,0.023603989,0.0,0.5738551,0.0,0.091807,0,0,0,895,93,14,14,0
3829606109,-0.9931315,-0.025017885,0.03095551,-0.11002543,2.9648674,0.5768051,0.20426853,-2.8777628,-35.786514,-5.205557,3.0081937e-05,-1.2437939e-05,1.7176328e-05,0.0008666028,-0.0006579,-0.0011666061,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,6.058696e-08,0.00029401673,0.017833358,6.13058e-07,3.482161e-06,3.4959744e-06,4.278931e-05,0.0099399295,0.010001193,0.0023705764,0.03250193,0.032563973,0.020127207,1.24126855e-11,1.2290482e-11,1.9304669e-11,1e-08,1e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2550802,0.1418704,0.00704598,0.03660711,0.011889554,0.0027427115,0.0,0.28222921,0.0,0.091845,0,0,0,895,93,14,14,0
3829807202,-0.99389356,-0.017654013,0.02923153,-0.10492592,2.9606862,0.5511533,0.19640337,-2.2795262,-35.677883,-5.176475,3.0126062e-05,-1.2443822e-05,1.7187702e-05,0.000866547,-0.0006572291,-0.0011629816,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,6.3073585e-08,0.00029067494,0.018310923,5.6604176e-07,3.5143714e-06,3.5115474e-06,4.264569e-05,0.009945804,0.010010681,0.0023680776,0.032515377,0.03257576,0.02007067,1.2422075e-11,1.22994314e-11,1.9262496e-11,1e-08,1e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25512964,0.14167099,0.003815033,0.022530194,0.013443348,0.020410668,0.0,1.772893,0.0,0.092131,0,0,512,895,93,14,14,0
3830006827,-0.9945037,-0.012274889,0.02818172,-0.10008782,2.9556108,0.53182524,0.036416616,-1.6839225,-35.567146,-5.173602,3.0125682e-05,-1.2446394e-05,1.7186667e-05,0.0008667982,-0.00065706624,-0.0011579777,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,5.5320285e-08,0.00029508327,0.018335285,5.2418125e-07,3.690003e-06,3.6777947e-06,4.2592765e-05,0.011337505,0.01142042,0.0023674718,0.03838216,0.03847092,0.020022204,1.2524593e-11,1.2403679e-11,1.924278e-11,1.00005835e-08,1.0000671e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27722389,0.14149983,0.008304845,0.022530194,0.013443348,0.07586512,0.0,0.32447824,0.0,0.091708,0,0,0,895,93,14,14,0
3830211595,-0.9947655,-0.012950406,0.027212739,-0.09763938,2.9456322,0.48652497,-0.039335016,-1.0696577,-35.48749,-5.183941,3.0233825e-05,-1.2487975e-05,1.71813e-05,0.00086661417,-0.00065570837,-0.0011603098,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,6.2115056e-08,0.00029583485,0.018805178,5.022872e-07,3.57582e-06,3.5660746e-06,4.2422053e-05,0.01011239,0.010183264,0.0023662709,0.032757495,0.032817893,0.020002281,1.2431046e-11,1.2306929e-11,1.9201989e-11,1.0000023e-08,1.0000013e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25607693,0.14142942,0.006745123,0.015548618,0.022391513,0.07475116,0.0,1.3479517,0.0,0.09173,0,0,512,895,93,14,14,0
3830415668,-0.9947285,-0.02012048,0.028434444,-0.09644687,2.9243164,0.44605008,-0.2144589,-0.46650285,-35.402306,-5.2125278,3.0267664e-05,-1.2485992e-05,1.718334e-05,0.00086633366,-0.0006553281,-0.0011621022,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,8.493273e-08,0.00029215528,0.01821882,4.918439e-07,3.602466e-06,3.6035176e-06,4.2330004e-05,0.0102255605,0.010300078,0.0023637943,0.032895356,0.032956764,0.020063385,1.2425741e-11,1.23004575e-11,1.9177557e-11,1.0000024e-08,1.0000033e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25661668,0.14164528,0.011548626,0.008763962,0.023103675,0.03733604,0.0,0.6502682,0.0,0.091792,0,0,0,895,93,14,14,0
3830615789,-0.9942682,-0.030833796,0.034588613,-0.09635304,2.9233716,0.45517388,-0.37842754,0.12696595,-35.321762,-5.286891,3.0322008e-05,-1.2448534e-05,1.7179136e-05,0.0008658053,-0.0006548641,-0.0011627541,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,9.140472e-08,0.00029682682,0.018198825,4.9116113e-07,3.625623e-06,3.6455226e-06,4.211887e-05,0.010311604,0.0103842635,0.002362847,0.032946263,0.03300833,0.020011416,1.2416138e-11,1.2289816e-11,1.9138292e-11,1.0000048e-08,1.0000045e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25681627,0.14146172,0.005487397,0.027821532,0.021317096,0.004946694,0.0,0.23935997,0.0,0.091922,0,0,0,895,93,14,14,0
3830816386,-0.9938472,-0.037979715,0.04100753,-0.09562301,2.9584439,0.50696653,-0.4992965,0.71955276,-35.23775,-5.3970633,3.0390858e-05,-1.2466391e-05,1.7204378e-05,0.0008657188,-0.00065429753,-0.0011625137,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,7.37314e-08,0.00029209894,0.017618489,4.878162e-07,3.6517067e-06,3.6815306e-06,4.1994543e-05,0.010373776,0.010436483,0.0023635158,0.033019856,0.033081967,0.019966327,1.2403843e-11,1.227635e-11,1.9117114e-11,1.0000048e-08,1.0000048e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25710273,0.14130226,0.009375582,0.031134201,0.022935238,0.114459045,0.0,0.45869488,0.0,0.091721,0,0,0,895,93,14,14,0
3831016538,-0.9939931,-0.035104778,0.043858472,-0.09392533,2.9979627,0.5620073,-0.5873451,1.3278226,-35.13841,-5.5055327,3.044046e-05,-1.2395134e-05,1.7213108e-05,0.00086526806,-0.0006537981,-0.0011608803,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,7.737402e-08,0.0002838844,0.017420104,4.7513328e-07,3.6750114e-06,3.6875617e-06,4.190911e-05,0.010407121,0.010460105,0.0023651305,0.033072166,0.033132832,0.020015351,1.2385459e-11,1.2257006e-11,1.9095094e-11,1.000005e-08,1.0000067e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25730333,0.14147562,0.0011416922,0.04805719,0.023344222,0.044632662,0.0,0.49698207,0.0,0.091854,0,0,0,895,93,14,14,0
3831217314,-0.99448127,-0.025810735,0.043444697,-0.09194234,3.0370958,0.5826024,-0.63513446,1.9382242,-35.031673,-5.6335745,3.049359e-05,-1.2400362e-05,1.723046e-05,0.00086495647,-0.0006535298,-0.0011634862,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,8.251263e-08,0.00027698022,0.018204309,4.5924153e-07,3.694347e-06,3.6817519e-06,4.1846255e-05,0.010426599,0.010471283,0.0023664148,0.03315324,0.033211384,0.020062178,1.2364745e-11,1.2235574e-11,1.9074152e-11,1.00000745e-08,1.00000825e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25761333,0.14164102,0.0058811083,0.020273034,0.024034252,0.0040851817,0.0,0.062033713,0.0,0.09185,0,0,0,895,93,14,14,0
3831417324,-0.9950341,-0.016151262,0.04205382,-0.088756435,3.079191,0.56674707,-0.67304146,2.551575,-34.926277,-5.765225,3.0538587e-05,-1.2456866e-05,1.7239212e-05,0.00086488057,-0.00065336353,-0.0011674964,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,7.8894985e-08,0.0002752057,0.01760039,4.3417964e-07,3.708418e-06,3.6807e-06,4.1713647e-05,0.01042823,0.0104664005,0.0023662655,0.033213366,0.03326817,0.02001523,1.2340831e-11,1.2211481e-11,1.904146e-11,1.000005e-08,1.0000047e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25784013,0.1414752,0.005511712,0.042194717,0.027277643,0.031469952,0.0,0.7509219,0.0,0.091859,0,0,0,895,93,14,14,0
3831618072,-0.9956655,-0.010372989,0.037736982,-0.08437222,3.1324074,0.5309875,-0.6728735,3.1807466,-34.828,-5.890743,3.06075e-05,-1.24411845e-05,1.7244613e-05,0.00086442364,-0.00065314415,-0.0011745396,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,6.759019e-08,0.00027943953,0.018818116,4.0168183e-07,3.7164823e-06,3.690051e-06,4.1665415e-05,0.010414938,0.010447502,0.0023672567,0.03327592,0.033327233,0.020062184,1.231418e-11,1.2184667e-11,1.902257e-11,1.0000077e-08,1.00000825e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25807586,0.14164104,0.003473561,0.02534243,0.02428164,0.03493409,0.0,0.29053655,0.0,0.091807,0,0,0,895,93,14,14,0
3831822461,-0.99624646,-0.008741733,0.03319247,-0.079466276,3.1424096,0.46342978,-0.6537722,3.8086278,-34.743122,-6.0386324,3.0672298e-05,-1.25118195e-05,1.7239126e-05,0.0008646208,-0.0006529576,-0.0011742578,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,6.384855e-08,0.00026636806,0.018733915,3.671935e-07,3.7240302e-06,3.7027698e-06,4.1618834e-05,0.010387622,0.010417391,0.0023666513,0.03334759,0.03339548,0.020013489,1.2287143e-11,1.21575805e-11,1.9006281e-11,1.0000082e-08,1.0000083e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25834683,0.14146903,0.0037038452,0.04874503,0.02667899,0.09368234,0.0,0.7019313,0.0,0.092191,0,0,0,895,93,14,14,0
3832026087,-0.9967023,-0.011592544,0.031141318,-0.074030146,3.1615336,0.41706634,-0.4795782,4.470116,-34.665966,-6.166439,3.073067e-05,-1.24939215e-05,1.7218541e-05,0.0008647483,-0.00065254484,-0.0011714868,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,7.141233e-08,0.00027053227,0.019021092,3.318088e-07,3.739502e-06,3.7221077e-06,4.1514486e-05,0.010312029,0.010337431,0.0023682849,0.033574264,0.033619422,0.020093624,1.2260044e-11,1.2130786e-11,1.897821e-11,1.00000825e-08,1.00000825e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25921744,0.14175197,0.0029744513,0.020373361,0.028258843,0.010225091,0.0,0.29015696,0.0,0.09182,0,0,0,895,93,14,14,0
3832226844,-0.9967705,-0.020497674,0.033953503,-0.06982512,3.1632667,0.36347902,-0.15269174,5.111441,-34.600857,-6.24048,3.0780924e-05,-1.2452203e-05,1.7207634e-05,0.00086478237,-0.00065210374,-0.0011678099,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,7.6099305e-08,0.00025684744,0.018220654,3.0803741e-07,3.7568277e-06,3.7440366e-06,4.144579e-05,0.010125085,0.010146145,0.0023659065,0.033590753,0.033632863,0.020037798,1.2231637e-11,1.2102416e-11,1.896113e-11,1.000011e-08,1.0000118e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25927517,0.14155494,0.009988297,0.0536177,0.028119808,0.021296497,0.0,0.051046632,0.0,0.091779,0,0,0,895,93,14,14,0
3832430974,-0.99682724,-0.030100228,0.03255533,-0.06610249,3.159012,0.3693515,0.08303794,5.7497826,-34.53666,-6.280131,3.0801075e-05,-1.2450886e-05,1.7183334e-05,0.0008653017,-0.00065164745,-0.0011549966,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,7.361327e-08,0.00025668935,0.018276121,2.879691e-07,3.7699933e-06,3.7761163e-06,4.1374344e-05,0.009994491,0.010013482,0.0023653933,0.03360203,0.03364107,0.019991232,1.2205766e-11,1.2076598e-11,1.8946393e-11,1.0000109e-08,1.0000118e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25931275,0.14139035,0.006991121,0.016995724,0.024343837,0.017686378,0.0,0.030400986,0.0,0.091909,0,0,0,895,93,14,14,0
3832632023,-0.99700665,-0.033720907,0.026741423,-0.06423122,3.1346462,0.3673428,0.2917559,6.380062,-34.47098,-6.2485914,3.0822346e-05,-1.2460243e-05,1.716709e-05,0.00086553337,-0.0006514331,-0.0011506104,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,6.900589e-08,0.0002621126,0.018544504,2.7720833e-07,3.7772436e-06,3.7992534e-06,4.130644e-05,0.0098790005,0.009896971,0.0023665112,0.033545498,0.033581432,0.020041706,1.21770614e-11,1.204787e-11,1.893039e-11,1.00000825e-08,1.00000745e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25908867,0.14156874,0.005526453,0.019759871,0.02278335,0.05815159,0.0,0.043703742,0.0,0.092155,0,0,0,895,93,14,14,0
3832831666,-0.99714077,-0.032789588,0.020544477,-0.06490961,3.1062171,0.39989296,0.44666976,7.0115423,-34.403343,-6.1765404,3.08752e-05,-1.2450576e-05,1.7148232e-05,0.00086572586,-0.00065117975,-0.0011477991,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,6.359478e-08,0.00025929074,0.018445551,2.787925e-07,3.7901011e-06,3.815347e-06,4.115918e-05,0.009817734,0.009836307,0.002368476,0.033533726,0.03356679,0.020092681,1.2151892e-11,1.20226e-11,1.8902317e-11,1.000011e-08,1.0000111e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25903767,0.14174865,0.0141234165,0.0197083,0.02079779,0.012115471,0.0,0.026015269,0.0,0.091801,0,0,0,895,93,14,14,0
3833036489,-0.9970845,-0.029661203,0.018216576,-0.06790426,3.0356483,0.40891787,0.5788954,7.654101,-34.331207,-6.046749,3.0940293e-05,-1.2446425e-05,1.7148961e-05,0.0008656171,-0.0006511124,-0.0011527793,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,6.583006e-08,0.000271699,0.018778443,2.937249e-07,3.8135065e-06,3.8329654e-06,4.109749e-05,0.009826559,0.009848481,0.0023669004,0.033715937,0.033747114,0.020070339,1.2129059e-11,1.19993e-11,1.8891132e-11,1.0000136e-08,1.00001465e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2597365,0.14166982,0.0076071597,0.02432839,0.024006909,0.06831228,0.0,0.0101383375,0.0,0.091818,0,0,0,895,93,14,14,0
3833240554,-0.99692416,-0.024362255,0.019383768,-0.07192369,2.9630044,0.390602,0.64957285,8.2565,-34.261127,-5.9216247,3.0994644e-05,-1.24637645e-05,1.7134182e-05,0.00086584786,-0.0006509906,-0.0011516041,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,6.959138e-08,0.00027087663,0.018564058,3.1475338e-07,3.8311555e-06,3.838907e-06,4.0935804e-05,0.009813713,0.009839109,0.002369092,0.03366768,0.03369722,0.020119812,1.2101855e-11,1.1971684e-11,1.8863992e-11,1.0000109e-08,1.0000086e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2595475,0.14184432,0.00062208826,0.020813547,0.024384987,0.0044413283,0.0,0.032941833,0.0,0.091889,0,0,0,895,93,14,14,0
3833440440,-0.9967443,-0.018594844,0.01746081,-0.07648664,2.9083388,0.36400783,0.67787987,8.852483,-34.19566,-5.7788653,3.106494e-05,-1.2415657e-05,1.7122547e-05,0.0008661409,-0.0006505914,-0.0011489779,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,7.045106e-08,0.00026417177,0.019012762,3.4033425e-07,3.8435223e-06,3.8441885e-06,4.084496e-05,0.009812684,0.00984029,0.0023696516,0.03357554,0.033603813,0.020163963,1.2071304e-11,1.1940196e-11,1.8849023e-11,1.0000082e-08,1.00000825e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25918978,0.14199987,0.015022128,0.04537835,0.0276125,0.0032175863,0.0,0.018851455,0.0,0.091771,0,0,0,895,93,14,14,0
3833641164,-0.996425,-0.01714877,0.0129611725,-0.08170241,2.8382652,0.3263789,0.65863574,9.459395,-34.136745,-5.634573,3.113932e-05,-1.2391581e-05,1.7103288e-05,0.00086646684,-0.0006502995,-0.001145462,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,8.145096e-08,0.00026175575,0.019060256,3.7248645e-07,3.863368e-06,3.865395e-06,4.0839568e-05,0.009913738,0.009945076,0.0023653957,0.033778887,0.03380719,0.020039745,1.20474915e-11,1.1914983e-11,1.8852196e-11,1.0000161e-08,1.0000154e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25997323,0.1415618,0.015246153,0.026354244,0.028312586,0.029640356,0.0,0.018931359,0.0,0.091699,0,0,0,895,93,14,14,0
3833841307,-0.9957447,-0.026210334,0.011965684,-0.0875353,2.7447379,0.2904739,0.6544209,10.012854,-34.083836,-5.5161333,3.1166095e-05,-1.2379534e-05,1.7102044e-05,0.0008666348,-0.00065008993,-0.0011423632,0.18197136,-0.06801697,-0.12659444,0.017645923,0.0029084196,0.015941998,0.0,0.0,1.0993044e-19,1.0053916e-07,0.000258436,0.018883055,4.12048e-07,3.8716275e-06,3.887573e-06,4.063908e-05,0.009929156,0.009966613,0.0023623689,0.033665203,0.033693463,0.020062108,1.2013893e-11,1.1879907e-11,1.8819332e-11,1.0000133e-08,1.00001225e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2595355,0.14164077,0.009454249,0.030263217,0.024178902,0.011071344,0.0,0.00995025,0.0,0.091842,0,0,0,895,93,14,14,0
