timestamp,x,y,z,yaw,vx,vy,vz,acc_x,acc_y,acc_z
1571872952,4.4694743,-19.626108,-7.167813,-1.0047429,0.034108877,0.13425255,0.6,0.11870414,0.122382425,-3.1899812
1571973631,4.4694743,-19.626108,-7.081578,-1.0202806,0.03406501,0.13542557,0.6,0.12459255,0.10402751,-3.224225
1572074012,4.4694743,-19.626108,-6.972777,-1.0502272,0.033700943,0.1352663,0.6,0.09809266,0.11413697,-3.18372
1572178026,4.4694743,-19.626108,-6.950417,-1.0782858,0.03184724,0.13583565,0.6,0.083198525,0.12801468,-3.2812288
1572278406,4.4694743,-19.626108,-6.940494,-1.0786707,0.028947353,0.13562012,0.6,0.07007805,0.0807818,-3.2160106
1572377613,4.4694743,-19.626108,-6.8509107,-1.0786822,0.024830103,0.13638401,0.6,0.055910558,0.10182041,-3.28867
1572481717,4.4694743,-19.626108,-6.7854924,-1.0786822,0.01947856,0.1363039,0.6,0.028208995,0.09626767,-3.1860514
1572582555,4.4694743,-19.626108,-6.71508,-1.0786822,0.01312232,0.13655376,0.6,0.03228601,0.07949876,-3.2250605
1572683180,4.4694743,-19.626108,-6.6784635,-1.0786822,0.0063712597,0.13556099,0.6,0.00024143494,0.09193039,-3.2156773
1572786982,4.4694743,-19.626108,-6.670346,-1.0786822,0.00037384033,0.13255978,0.6,0.045778114,0.07176693,-3.1702106
1572888306,4.4694743,-19.626108,-6.626714,-1.0786822,-0.0048947334,0.12862492,0.6,0.022125756,0.062650815,-3.2118819
1572987236,4.4694743,-19.626108,-6.601913,-1.0786822,-0.009548664,0.12553024,0.6,0.031613067,0.057982024,-3.18902
1573091374,4.4694743,-19.626108,-6.575048,-1.0786822,-0.012929916,0.12137127,0.6,0.07623843,0.062361196,-3.225131
1573192364,4.4694743,-19.626108,-6.473801,-1.0786822,-0.015115261,0.11755657,0.6,0.098260276,0.037400015,-3.2485828
1573292833,4.4694743,-19.626108,-6.459353,-1.0786822,-0.015707731,0.11292267,0.6,0.102249414,0.039529197,-3.0723119
1573396242,4.4694743,-19.626108,-6.445892,-1.0786822,-0.014140606,0.106871605,0.6,0.10384772,0.049296357,-3.1838772
1573496553,4.4694743,-19.626108,-6.3133016,-1.0786822,-0.011211157,0.10047054,0.6,0.112189054,0.03521848,-3.1618776
1573596015,4.4694743,-19.626108,-6.240998,-1.0786822,-0.007060528,0.09267807,0.6,0.13937864,0.058536693,-3.2100732
1573701192,4.4694743,-19.626108,-6.165627,-1.0786822,-0.001979351,0.084246635,0.6,0.17304194,-0.0029674259,-3.2961562
1573804845,4.4694743,-19.626108,-6.119556,-1.0786822,0.003403902,0.07683849,0.6,0.13241062,0.018045612,-3.3038545
1573906187,4.4694743,-19.626108,-6.044994,-1.0786822,0.008550167,0.069755554,0.6,0.14631543,0.017356528,-3.2612414
1574010136,4.4694743,-19.626108,-5.965672,-1.0786822,0.012949705,0.06371117,0.6,0.16365035,0.032217994,-3.2370224
1574114977,4.4694743,-19.626108,-5.8767486,-1.0786822,0.017168283,0.05728531,0.6,0.13944094,0.030110203,-3.1813116
1574218536,4.4694743,-19.626108,-5.786467,-1.0786822,0.020934343,0.049833298,0.6,0.15915637,-0.007462107,-3.3052928
1574317671,4.4694743,-19.626108,-5.683186,-1.0786822,0.024025917,0.042613983,0.6,0.13961595,0.011594823,-3.346952
1574418904,4.4694743,-19.626108,-5.6514363,-1.0787102,0.026466608,0.03412819,0.6,0.13821203,-0.015292285,-3.2708535
1574523496,4.4694743,-19.626108,-5.57951,-1.0925382,0.028557539,0.025673866,0.6,0.124583974,0.0100109745,-3.372998
1574622528,4.4694743,-19.626108,-5.545296,-1.1215335,0.03060484,0.017391205,0.6,0.12266535,0.024316754,-3.263746
1574726455,4.4694743,-19.626108,-5.42975,-1.1241915,0.032205105,0.009143829,0.6,0.113166876,0.0012237513,-3.2359512
1574828075,4.4694743,-19.626108,-5.413899,-1.1242406,0.033780098,0.0006084442,0.6,0.13578455,0.0012879757,-3.276228
1574927253,4.4694743,-19.626108,-5.3390565,-1.1296704,0.034733057,-0.0064668655,0.6,0.10634986,0.008543061,-3.3119662
1575027688,4.4694743,-19.626108,-5.196983,-1.1681738,0.035793543,-0.013331413,0.6,0.103903316,0.029592508,-3.349732
1575133103,4.4694743,-19.626108,-5.173839,-1.1820745,0.035954952,-0.018806458,0.6,0.08508686,0.025525806,-3.157911
1575236882,4.4694743,-19.626108,-5.167934,-1.1818382,0.035428524,-0.02301693,0.6,0.07246647,0.014977659,-3.2415543
1575336057,4.4694743,-19.626108,-5.0651946,-1.1853206,0.034481525,-0.025687218,0.6,0.07565832,0.012041932,-3.3187149
1575440038,4.4694743,-19.626108,-4.995971,-1.2125586,0.033895493,-0.027209282,0.6,0.08745229,0.04610863,-3.1344824
1575541512,4.4694743,-19.626108,-4.923184,-1.2228602,0.032951593,-0.028398514,0.6,0.078538574,0.019845037,-3.15865
1575640845,4.4694743,-19.626108,-4.886708,-1.2226943,0.031771183,-0.029500008,0.6,0.07014055,0.045991443,-3.2882593
1575742049,4.4694743,-19.626108,-4.86529,-1.2226899,0.030522823,-0.030820847,0.6,0.07747605,0.025173916,-3.2702072
1575845378,4.4694743,-19.626108,-4.8343606,-1.2239497,0.029166222,-0.03259945,0.6,0.10057971,0.030859813,-3.2975945
1575945594,4.4694743,-19.626108,-4.771335,-1.2492324,0.027922153,-0.033878326,0.6,0.07710083,0.041974645,-3.2542143
1576046348,4.4694743,-19.626108,-4.6733165,-1.2644491,0.027689934,-0.035265923,0.6,0.073567025,0.045794122,-3.2848651
1576150326,4.4694743,-19.626108,-4.5510592,-1.2641554,0.027647495,-0.036501884,0.6,0.06375088,0.037954353,-3.3031025
1576249724,4.4694743,-19.626108,-4.5647817,-1.2641515,0.027852058,-0.03750992,0.6,0.10431543,0.025077896,-3.2622452
1576350944,4.4694743,-19.626108,-4.537248,-1.2641515,0.028791666,-0.03902054,0.6,0.062826626,0.0214501,-3.1859708
1576455492,4.4694743,-19.626108,-4.4430127,-1.2641515,0.030043125,-0.040844917,0.6,0.11584889,0.00021806777,-3.332537
1576554547,4.4694743,-19.626108,-4.4517474,-1.2641515,0.031573534,-0.04262829,0.6,0.098312855,0.022098333,-3.2213695
1576658398,4.4694743,-19.626108,-4.442103,-1.2641515,0.033281803,-0.0443964,0.6,0.107450545,0.0140899345,-3.2631166
1576759310,4.4694743,-19.626108,-4.351298,-1.2641515,0.035727024,-0.0459795,0.6,0.10393048,0.0011907761,-3.1715517
1576860368,4.4694743,-19.626108,-4.2463546,-1.2641515,0.038164616,-0.047283173,0.6,0.09424514,0.018505896,-3.2651057
1576964149,4.4694743,-19.626108,-4.139731,-1.2641515,0.04086137,-0.049552917,0.6,0.12464606,-0.005281585,-3.2191248
1577067922,4.4694743,-19.626108,-4.141402,-1.2641515,0.043343544,-0.05203724,0.6,0.12562709,0.013601626,-3.2633393
1577168105,4.4694743,-19.626108,-4.0574355,-1.2641515,0.045556784,-0.05426407,0.6,0.12820832,0.034921013,-3.2166681
1577268687,4.4694743,-19.626108,-4.026792,-1.2641515,0.04747939,-0.05623436,0.6,0.1274245,0.0076559857,-3.2511084
1577368897,4.4694743,-19.626108,-3.95746,-1.2641515,0.048990726,-0.058116913,0.6,0.14354585,0.00952688,-3.1556458
1577472972,4.4694743,-19.626108,-3.886557,-1.2641515,0.050205708,-0.060009003,0.6,0.10884638,0.025035376,-3.2096844
1577574493,4.4694743,-19.626108,-3.8214946,-1.2641515,0.05108881,-0.062286377,0.6,0.121915996,0.015625382,-3.145974
1577677568,4.4694743,-19.626108,-3.7771144,-1.2641515,0.051337242,-0.064435005,0.6,0.10974101,-0.019842405,-3.2137234
1577782013,4.4694743,-19.626108,-3.723349,-1.2641515,0.051481247,-0.06730461,0.6,0.11094064,0.020252137,-3.1908906
1577881913,4.4694743,-19.626108,-3.6628566,-1.2641515,0.05086851,-0.06956005,0.6,0.112009905,-0.008208756,-3.2802918
1577982557,4.4694743,-19.626108,-3.59899,-1.2641515,0.050584793,-0.07155323,0.6,0.11098119,-0.0068386984,-3.221081
1578086686,4.4694743,-19.626108,-3.5256276,-1.2641515,0.049500704,-0.07290459,0.6,0.082116045,0.0046746843,-3.2274318
1578185613,4.4694743,-19.626108,-3.4621587,-1.2641515,0.04874444,-0.074154854,0.6,0.11137567,-0.01424389,-3.3178785
1578286922,4.4694743,-19.626108,-3.4219556,-1.2641515,0.047431707,-0.07505989,0.6,0.09873474,-0.012502809,-3.1880379
1578391575,4.4694743,-19.626108,-3.3377519,-1.2641515,0.04647875,-0.076955795,0.6,0.087392636,-0.0016268317,-3.3168294
1578495123,4.4694743,-19.626108,-3.301868,-1.2641515,0.044877768,-0.078149796,0.6,0.09352834,0.0020550054,-3.220402
1578595310,4.4694743,-19.626108,-3.205484,-1.2641515,0.043769836,-0.07920265,0.6,0.0920476,0.00068661914,-3.3089352
1578695914,4.4694743,-19.626108,-3.118832,-1.2641515,0.0426116,-0.07980156,0.6,0.101801336,-0.013260498,-3.303624
1578800105,4.4694743,-19.626108,-3.0600438,-1.2641515,0.04200554,-0.08125687,0.6,0.10680847,-0.010712375,-3.1558115
1578899543,4.4694743,-19.626108,-3.0019584,-1.2641515,0.041176796,-0.08198166,0.6,0.105427675,-0.026056528,-3.2173376
1579000831,4.4694743,-19.626108,-2.969419,-1.2641515,0.04144287,-0.08230591,0.6,0.09406693,-0.0028008074,-3.3204336
1579104046,4.4694743,-19.626108,-2.9124303,-1.2644198,0.041476727,-0.082035065,0.6,0.12236016,-0.0052436776,-3.154727
1579204540,4.4694743,-19.626108,-2.8936133,-1.276754,0.041945934,-0.08147144,0.6,0.09310856,0.0066382303,-3.1268208
1579306355,4.4694743,-19.626108,-2.8126683,-1.2788063,0.04215932,-0.080675125,0.6,0.11161508,-0.018917756,-3.2694616
1579409719,4.4694743,-19.626108,-2.6998086,-1.278842,0.04371071,-0.080070496,0.6,0.12137646,-0.0011080914,-3.2451844
1579514495,4.4694743,-19.626108,-2.6571221,-1.2788419,0.044653893,-0.07916641,0.6,0.11486729,0.0003156852,-3.2343905
1579612854,4.4694743,-19.626108,-2.5995755,-1.2788419,0.04582548,-0.07844162,0.6,0.11814196,0.016135039,-3.3229456
1579714140,4.4694743,-19.626108,-2.5442853,-1.2788419,0.04655552,-0.07755852,0.6,0.11455277,-0.013931445,-3.3366177
1579818191,4.4694743,-19.626108,-2.4902081,-1.2788419,0.04777932,-0.076704025,0.6,0.11413313,0.004621682,-3.2070644
1579917884,4.4694743,-19.626108,-2.3695292,-1.2788419,0.048064232,-0.0757494,0.6,0.083567254,-0.00931321,-3.1682417
1580021668,4.4694743,-19.626108,-2.31609,-1.2788419,0.048341513,-0.07492733,0.6,0.12728716,-0.024359476,-3.3242383
1580123225,4.4694743,-19.626108,-2.2547135,-1.2788419,0.04815793,-0.07405472,0.6,0.109271765,0.014559227,-3.1652708
1580222713,4.4694743,-19.626108,-2.2120814,-1.2788419,0.04804921,-0.07354927,0.6,0.100915834,0.0014910058,-3.1836996
1580323917,4.4694743,-19.626108,-2.1439576,-1.2788419,0.047739983,-0.07288742,0.6,0.09915709,-0.024225995,-3.261731
1580427671,4.4694743,-19.626108,-2.1069417,-1.2788419,0.04788375,-0.072050095,0.6,0.11863728,0.005052653,-3.303991
1580527373,4.4694743,-19.626108,-1.996036,-1.2788419,0.04737854,-0.07123375,0.6,0.1162547,-0.005289403,-3.1745818
1580627885,4.4694743,-19.626108,-1.9590077,-1.2788419,0.046928167,-0.07079983,0.6,0.08385385,0.0019751315,-3.2578418
1580731889,4.4694743,-19.626108,-1.9219556,-1.2788419,0.046006203,-0.069960594,0.6,0.10429606,-0.0058708102,-3.233715
1580831260,4.4694743,-19.626108,-1.8684125,-1.2788419,0.04508066,-0.06876755,0.6,0.096334614,0.0025354926,-3.1552162
1580933223,4.4694743,-19.626108,-1.7671742,-1.2788419,0.044163465,-0.06756687,0.6,0.098181054,-0.020732952,-3.2172155
1581036838,4.4694743,-19.626108,-1.7100949,-1.2788419,0.04355073,-0.066438675,0.6,0.10529418,0.002270082,-3.2739685
1581136170,4.4694743,-19.626108,-1.6384168,-1.2788419,0.042937756,-0.06521225,0.6,0.11716094,-0.021069862,-3.1655657
1581237488,4.4694743,-19.626108,-1.6018186,-1.2788419,0.042597532,-0.06379795,0.6,0.09711208,0.00016649284,-3.1400425
1581341523,4.4694743,-19.626108,-1.5219979,-1.2788419,0.04174757,-0.06183338,0.6,0.10543134,-0.004881413,-3.2969294
1581441704,4.4694743,-19.626108,-1.4831729,-1.2788419,0.040824175,-0.059215546,0.6,0.08610024,0.018191041,-3.2449734
1581541553,4.4694743,-19.626108,-1.4602962,-1.2788419,0.040261984,-0.056336403,0.6,0.10932226,-0.0006577504,-3.260768
1581646396,4.4694743,-19.626108,-1.3732829,-1.2788419,0.04002714,-0.053175926,0.6,0.07245941,0.017256202,-3.2271473
1581750452,4.4694743,-19.626108,-1.3219342,-1.2788419,0.03897071,-0.05072117,0.6,0.09979006,-0.004151562,-3.280844
1581849672,4.4694743,-19.626108,-1.2022939,-1.2788419,0.037294865,-0.048966408,0.6,0.10295202,0.011986482,-3.2107735
1581953627,4.398151,-19.530952,-1.1505723,-1.2788419,0.030593274,0.0010490266,0.6,0.078005545,0.03135637,-3.208781
1582055664,4.4011307,-19.532974,-1.0939441,-1.2788419,0.22367664,0.06652339,0.6,0.22852819,0.062415652,-3.2868764
1582159489,4.4035907,-19.533653,-0.99707747,-1.2788419,0.31589139,0.0949388,0.6,0.26427683,0.08773639,-3.2318752
1582258367,4.406233,-19.53312,-0.91480494,-1.2788419,0.31352612,0.09422795,0.6,0.267453,0.05530652,-3.240553
1582363331,4.409212,-19.530327,-0.8440366,-1.2788419,0.3135039,0.094221264,0.6,0.24520047,0.057065498,-3.3001752
1582464387,4.4135613,-19.525501,-0.8369889,-1.2788419,0.3135039,0.094221264,0.6,0.22568311,0.035728764,-3.3256593
1582563331,4.4212,-19.520405,-0.7501626,-1.2788419,0.29094547,0.0874415,0.6,0.19662578,0.040023245,-3.3274176
1582667180,4.4328384,-19.513786,-0.66632414,-1.2788419,0.26049533,0.07828994,0.6,0.16344748,0.013037647,-3.1816466
1582768978,4.4477735,-19.506254,-0.56137323,-1.2788419,0.2487222,0.0747516,0.6,0.13940355,0.014466479,-3.3171477
1582868336,4.4666667,-19.49733,-0.55551195,-1.2788419,0.23447149,0.07046866,0.6,0.13800552,-0.01317568,-3.2688649
1582972285,4.4883738,-19.487244,-0.5217519,-1.2788419,0.23544085,0.07076,0.6,0.10881388,-0.0045538866,-3.2514231
1583073071,4.5115757,-19.476566,-0.4203725,-1.2788419,0.2354537,0.070763856,0.6,0.09209991,-0.009620077,-3.2673762
1583173697,4.5336432,-19.465271,-0.39195204,-1.2788419,0.23814045,0.071571335,0.6,0.08943096,0.008359252,-3.2805855
1583277874,4.557594,-19.452627,-0.28309202,-1.2788419,0.27627265,0.08303169,0.6,0.12489669,-0.020439873,-3.2542453
1583381674,4.581803,-19.441164,-0.16933298,-1.2788419,0.27448535,0.08249453,0.6,0.13549872,-0.016391918,-3.2746031
1583480844,4.6052513,-19.42984,-0.14458418,-1.2788419,0.2744783,0.08249241,0.6,0.11993682,-0.0008602541,-3.2910752
1583582397,4.626709,-19.419462,-0.028828144,-1.2788419,0.2744786,0.0824925,0.6,0.15637337,-0.011780598,-3.362761
1583686754,4.648715,-19.408022,0.047994137,-1.2788419,0.2744786,0.0824925,0.6,0.13363902,-0.0054987287,-3.2290494
1583785810,4.6677938,-19.39717,0.10506868,-1.2788419,0.2744786,0.0824925,0.6,0.14922893,-0.04039306,-3.3312392
1583886299,4.686931,-19.385891,0.17416906,-1.2788419,0.2744786,0.0824925,0.6,0.15294577,-0.023739288,-3.3811493
1583991380,4.7077055,-19.377602,0.21520662,-1.2788419,0.2744786,0.0824925,0.6,0.15457302,-0.013154469,-3.249994
1584095221,4.7292814,-19.36857,0.24191523,-1.2788419,0.2744786,0.0824925,0.6,0.15594748,-0.016747504,-3.3451333
1584195374,4.7520795,-19.361816,0.2766528,-1.2788419,0.2744786,0.0824925,0.6,0.15516013,-0.010647704,-3.186431
1584299375,4.776715,-19.353941,0.32956553,-1.2788419,0.2744786,0.0824925,0.6,0.14304897,-0.006783764,-3.3439887
1584399997,4.8010483,-19.349289,0.38561487,-1.2788419,0.2744786,0.0824925,0.6,0.14604174,0.016320035,-3.3344996
1584499301,4.8257914,-19.343418,0.4358964,-1.2788419,0.2744786,0.0824925,0.6,0.1484332,0.03554063,-3.265433
1584603516,4.8496733,-19.33755,0.49412394,-1.2788419,0.2744786,0.0824925,0.6,0.11600229,7.425141e-05,-3.2664564
1584705335,4.873074,-19.331543,0.57576895,-1.2788419,0.2744786,0.0824925,0.6,0.14591882,-0.0027099692,-3.3698971
1584808788,4.8968377,-19.326544,0.61543036,-1.2788419,0.2744786,0.0824925,0.6,0.14536673,0.042713508,-3.209888
1584908010,4.9196935,-19.321121,0.6940026,-1.2788419,0.2744786,0.0824925,0.6,0.1441692,0.014144451,-3.2649689
1585012930,4.942694,-19.314825,0.77696085,-1.2788419,0.2744786,0.0824925,0.6,0.16785973,0.02139142,-3.3551524
1585114403,4.96424,-19.308548,0.79110956,-1.2788419,0.2744786,0.0824925,0.6,0.17541915,0.028130714,-3.2311933
1585213738,4.9859853,-19.303488,0.839973,-1.2788419,0.2744786,0.0824925,0.6,0.16155325,0.042752277,-3.248187
1585317088,5.007952,-19.297764,0.8837733,-1.2788419,0.28773996,0.08647811,0.6,0.17176707,0.0038647526,-3.3295689
1585417561,5.02862,-19.292477,0.9621973,-1.2788419,0.28749403,0.08640419,0.6,0.18654594,0.025874311,-3.2923481
1585517618,5.0489054,-19.28573,1.0163407,-1.2788419,0.2874872,0.08640214,0.6,0.18338259,0.019029358,-3.2915506
1585621727,5.069201,-19.276077,1.0941458,-1.2788419,0.27848303,0.083696,0.6,0.18521109,0.0121299,-3.3439953
1585722967,5.089306,-19.26675,1.1477399,-1.2788419,0.27457732,0.08252217,0.6,0.17268395,-0.0014098759,-3.2303412
1585822550,5.110885,-19.257792,1.2288947,-1.2788419,0.25185543,0.07569327,0.6,0.13589306,0.00842143,-3.284657
1585926539,5.133691,-19.248415,1.2737856,-1.2788419,0.24856004,0.074702874,0.6,0.16626492,0.013341548,-3.2809374
1586027513,5.1563787,-19.239698,1.3012824,-1.2788419,0.24846286,0.07467366,0.6,0.13648634,0.02982453,-3.1818953
1586126459,5.17956,-19.231014,1.3699584,-1.2788419,0.24846166,0.0746733,0.6,0.13029331,0.009271367,-3.275068
1586228099,5.2038136,-19.222708,1.4281712,-1.2788419,0.24846166,0.0746733,0.6,0.1494456,-0.015696662,-3.2633944
1586332404,5.2291455,-19.213518,1.4969516,-1.2788419,0.24846166,0.0746733,0.6,0.1301913,0.015285663,-3.2811584
1586432123,5.253832,-19.203802,1.5465922,-1.2788419,0.24846166,0.0746733,0.6,0.14317484,-0.008715866,-3.3576655
1586535513,5.2793393,-19.19254,1.5811653,-1.2788419,0.24846166,0.0746733,0.6,0.1271049,0.031535264,-3.2293227
1586637332,5.3036065,-19.179144,1.6331778,-1.2788419,0.21184903,0.06366965,0.6,0.1211865,0.0014916725,-3.3779721
1586741284,5.3282576,-19.16492,1.7377443,-1.2788419,0.20963335,0.06300374,0.6,0.101287745,-0.0068594385,-3.246038
1586840016,5.3514795,-19.150703,1.7784433,-1.2788419,0.20943794,0.062945016,0.6,0.10792957,-0.024223737,-3.4433308
1586944858,5.3768454,-19.135551,1.8596854,-1.2788419,0.20943627,0.06294451,0.6,0.104671545,0.002434858,-3.3553755
1587046388,5.403101,-19.12002,1.8960991,-1.2788419,0.20943627,0.06294451,0.6,0.11979373,-0.00033936976,-3.424702
1587144927,5.4292035,-19.105778,1.962297,-1.2788419,0.20943627,0.06294451,0.6,0.14285831,0.0014179816,-3.318196
1587248926,5.456747,-19.09148,2.0527287,-1.2788419,0.20943627,0.06294451,0.6,0.13256496,-0.018638778,-3.3806934
1587350425,5.481976,-19.077576,2.1032505,-1.2788419,0.22269762,0.066930115,0.6,0.13942102,-0.010768104,-3.316804
1587449907,5.5055637,-19.063662,2.1567726,-1.2788419,0.2224569,0.06685777,0.6,0.14313808,-0.039683353,-3.4257207
1587553669,5.530036,-19.049948,2.23944,-1.2788419,0.23643449,0.07105863,0.6,0.15291408,0.015901068,-3.449049
1587654497,5.5531764,-19.037613,2.3010364,-1.2788419,0.24872677,0.07475298,0.6,0.18162356,-0.020496799,-3.4244316
1587756344,5.5756845,-19.024538,2.3713822,-1.2788419,0.2484733,0.074676804,0.6,0.15949821,0.014069346,-3.3806121
1587859103,5.5981116,-19.010822,2.414113,-1.2788419,0.24846174,0.074673325,0.6,0.18619473,-0.0028691245,-3.2860181
1587963354,5.6215687,-18.998167,2.4609084,-1.2788419,0.24846159,0.07467328,0.6,0.15777773,-0.017482098,-3.373974
1588062520,5.6445713,-18.986736,2.539537,-1.2788419,0.24846159,0.07467328,0.6,0.15756755,-0.006224109,-3.2815087
1588164087,5.669213,-18.97686,2.5883098,-1.2788419,0.26657072,0.08011584,0.6,0.17195864,-0.022437165,-3.3891416
1588268287,5.6948686,-18.967396,2.6821322,-1.2788419,0.2689069,0.08081797,0.6,0.14955342,0.0028402319,-3.3230603
1588371941,5.718873,-18.959072,2.7144141,-1.2788419,0.29022518,0.08722502,0.6,0.19167738,0.012626243,-3.2817385
1588471559,5.7417135,-18.951128,2.772399,-1.2788419,0.31319544,0.09412856,0.6,0.1819465,0.008298148,-3.3857193
1588572820,5.767169,-18.94419,2.8452039,-1.2788419,0.28778386,0.0864913,0.6,0.16742384,0.027411083,-3.3265748
1588676529,5.7944193,-18.936762,2.910254,-1.2788419,0.2746513,0.0825444,0.6,0.15455435,-0.008612736,-3.390182
1588776822,5.8225827,-18.929836,2.9627986,-1.2788419,0.24692154,0.074210435,0.6,0.12386001,-0.0056580985,-3.254064
1588877548,5.8515897,-18.922928,3.0378847,-1.2788419,0.21883611,0.069994286,0.6,0.09247243,-0.015671356,-3.3667023
1588981564,5.883132,-18.91544,3.122446,-1.2788419,0.1725741,0.08344817,0.6,0.05596367,-0.0035843186,-3.358752
1589080927,5.9138565,-18.907684,3.151619,-1.2788419,0.105592996,0.12025188,0.6,0.03446278,-0.0021233044,-3.3574748
1589184843,5.946783,-18.900793,3.2277179,-1.2788419,0.09399608,0.12720776,0.6,0.0042846827,0.025975425,-3.4303496
1589286901,5.9779425,-18.893427,3.287786,-1.2788419,0.1043393,0.13040844,0.6,0.029898204,0.041660886,-3.3881388
1589390302,6.0066795,-18.884747,3.3598256,-1.2788419,0.073531166,0.16599752,0.6,0.02538995,0.043122992,-3.3391623
1589489728,6.032409,-18.875107,3.4135947,-1.2788419,0.07114594,0.19237311,0.6,0.02454908,0.070025995,-3.3153543
1589593614,6.057731,-18.862522,3.473773,-1.2788419,0.08698994,0.3542902,0.6,0.05947254,0.13133752,-3.351787
1589695514,6.079951,-18.8487,3.5339084,-1.2788419,0.09411701,0.35230514,0.6,0.057730675,0.11170551,-3.4140317
1589794423,6.0991473,-18.832443,3.590477,-1.2788419,0.102736145,0.3564173,0.6,0.08601174,0.11149836,-3.3618333
1589898673,6.117003,-18.813158,3.6804752,-1.2788419,0.09846975,0.38466036,0.6,0.09551566,0.12331628,-3.5258307
1589999309,6.1327395,-18.789774,3.7435775,-1.2788419,0.13060406,0.39297357,0.6,0.11219012,0.09526764,-3.3299887
1590099311,6.147772,-18.764027,3.8077583,-1.2788419,0.11868649,0.35975158,0.6,0.105183735,0.084550366,-3.422008
1590203368,6.1627116,-18.731731,3.8592215,-1.2788419,0.11971842,0.3613836,0.6,0.10093104,0.036296062,-3.386322
1590304528,6.1774125,-18.699068,3.9089131,-1.2788419,0.123929426,0.34745455,0.6,0.112680435,0.04387246,-3.333829
1590405093,6.190686,-18.665892,3.9443665,-1.2788419,0.12363117,0.34844518,0.6,0.077596724,0.027923536,-3.4198167
1590504188,6.20595,-18.632486,4.039101,-1.2788419,0.12715504,0.33672017,0.6,0.067872405,0.030327005,-3.354493
1590608130,6.223525,-18.598822,4.1138086,-1.2788419,0.13137968,0.32266346,0.6,0.08796865,0.03843066,-3.3504403
1590709633,6.242379,-18.56653,4.189705,-1.2788419,0.13143717,0.32247213,0.6,0.04980155,0.039035253,-3.3870838
1590808815,6.263825,-18.535172,4.237348,-1.2788419,0.139571,0.29540834,0.6,0.06911801,0.015120069,-3.263369
1590913132,6.2871156,-18.503506,4.300753,-1.2788419,0.14320359,0.28332156,0.6,0.066232726,0.010445874,-3.3932147
1591014479,6.308745,-18.477732,4.375617,-1.2788419,0.14313811,0.2835394,0.6,0.05700204,0.031422272,-3.3346727
1591113639,6.331167,-18.450977,4.4314904,-1.2788419,0.14313525,0.28354895,0.6,0.054680873,0.006651228,-3.4334784
1591217664,6.353057,-18.42211,4.475793,-1.2788419,0.14584987,0.27451652,0.6,0.06321595,0.045198247,-3.3646586
1591318789,6.3743944,-18.39487,4.538701,-1.2788419,0.14700952,0.27065802,0.6,0.0677204,0.024902508,-3.4364026
1591417781,6.3948426,-18.366776,4.590083,-1.2788419,0.1470349,0.27057356,0.6,0.0608402,0.038155835,-3.3646655
1591523341,6.4165225,-18.338722,4.6482744,-1.2788419,0.114075325,0.2705147,0.6,0.04048526,0.022971332,-3.4247103
1591624009,6.4369235,-18.31387,4.6766124,-1.2788419,0.10016654,0.28529948,0.6,0.04050649,0.0684847,-3.297633
1591722643,6.457802,-18.289469,4.7427073,-1.2788419,0.10023034,0.28470987,0.6,0.031125864,0.038873293,-3.3962092
1591826962,6.4794173,-18.265388,4.7918534,-1.2788419,0.07847147,0.30790237,0.6,0.021983102,0.073882565,-3.2979693
1591927700,6.4994974,-18.242224,4.8235826,-1.2788419,0.060717203,0.32094303,0.6,0.013638832,0.05105525,-3.3309429
1592027348,6.51786,-18.219484,4.883822,-1.2788419,0.01592977,0.3229499,0.6,-0.0032089064,0.06898477,-3.2944684
1592131361,6.536467,-18.194822,4.9384546,-1.2788419,-0.03489686,0.3177518,0.6,-0.028774615,0.052385885,-3.354131
1592232182,6.5533247,-18.169655,4.976362,-1.2788419,-0.05414588,0.32319266,0.6,-0.03339579,0.071872465,-3.347923
1592332102,6.569357,-18.143898,5.0373054,-1.2788419,-0.055973087,0.32275087,0.6,-0.022968477,0.08121372,-3.2224565
1592436167,6.5839467,-18.117056,5.079937,-1.2788419,-0.07645779,0.3018363,0.6,-0.049296916,0.040881198,-3.2791705
1592537144,6.5961733,-18.091476,5.146187,-1.2788419,-0.08563719,0.28494197,0.6,-0.016622195,0.029243706,-3.2708747
1592636114,6.6061287,-18.066774,5.196044,-1.2788419,-0.08582752,0.28557527,0.6,-0.007133423,0.021281332,-3.2408624
1592741530,6.614575,-18.039932,5.248022,-1.2788419,-0.07075697,0.23543078,0.6,0.014707914,-0.01517744,-3.3146663
1592841781,6.620336,-18.013872,5.28751,-1.2788419,-0.06269776,0.20861523,0.6,0.022026658,-0.023138648,-3.2304797
1592940897,6.6239576,-17.986635,5.352855,-1.2788419,-0.04632283,0.15413067,0.6,0.051283896,-0.049541894,-3.2287142
1593042524,6.6250443,-17.958439,5.415739,-1.2788419,-0.03139541,0.16043797,0.6,0.06324255,-0.046703182,-3.235481
1593146403,6.624597,-17.930912,5.481036,-1.2788419,-0.021413712,0.12307205,0.6,0.09589668,-0.07221858,-3.2530107
1593245696,6.622584,-17.906292,5.5483522,-1.2788419,-0.02081075,0.121152245,0.6,0.086990826,-0.04586704,-3.2136889
1593349696,6.618786,-17.881853,5.604138,-1.2788419,-0.020791594,0.12109239,0.6,0.103829816,-0.024969632,-3.2737377
